logging to /opt/flows_res_1000/2016020100-2016020200_unique/tenant_2_profile_res-FIX_RATE-FLOWS-0.01.csvtracefile: /data1/tenant_trace/2016020100-2016020200_unique/tenant_2_trace
open file /data1/tenant_trace/2016020100-2016020200_unique/tenant_2_trace
read 1000000 lines
read 2000000 lines
read 3000000 lines
read 4000000 lines
read 5000000 lines
read 6000000 lines
read 7000000 lines
read 8000000 lines
read 9000000 lines
read 10000000 lines
read 11000000 lines
read 12000000 lines
read 13000000 lines
read 14000000 lines
[FILE]: /data1/tenant_trace/2016020100-2016020200_unique/tenant_2_trace
total_access_num: 14900026
total_access_size: 52660956054
unique_access_num: 10406022
unique_access_size: 36715945725
min_item_size: 1
[method]: FLOWS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.024650
cache_size, BMRC_ratio, OMRC_ratio
25480866333, 0.711081, 0.711797
25517582278, 0.711081, 0.711797
25554298224, 0.711068, 0.711784
25591014170, 0.710987, 0.711744
25627730116, 0.710934, 0.711690
25664446061, 0.710907, 0.711663
25701162007, 0.710867, 0.711609
25737877953, 0.710827, 0.711556
25774593898, 0.710800, 0.711516
25811309844, 0.710773, 0.711489
25848025790, 0.710693, 0.711408
25884741736, 0.710666, 0.711368
25921457681, 0.710585, 0.711287
25958173627, 0.710545, 0.711261
25994889573, 0.710518, 0.711247
26031605519, 0.710465, 0.711207
26068321464, 0.710384, 0.711126
26105037410, 0.710358, 0.711099
26141753356, 0.710317, 0.711059
26178469301, 0.710277, 0.711019
26215185247, 0.710197, 0.710938
26251901193, 0.710143, 0.710898
26288617139, 0.710090, 0.710858
26325333084, 0.710076, 0.710844
26362049030, 0.710036, 0.710777
26398764976, 0.709969, 0.710710
26435480922, 0.709929, 0.710656
26472196867, 0.709848, 0.710576
26508912813, 0.709808, 0.710536
26545628759, 0.709808, 0.710536
26582344704, 0.709728, 0.710455
26619060650, 0.709688, 0.710401
26655776596, 0.709647, 0.710348
26692492542, 0.709621, 0.710321
26729208487, 0.709527, 0.710240
26765924433, 0.709487, 0.710227
26802640379, 0.709460, 0.710187
26839356324, 0.709366, 0.710093
26876072270, 0.709326, 0.710052
26912788216, 0.709313, 0.710039
26949504162, 0.709272, 0.709985
26986220107, 0.709219, 0.709918
27022936053, 0.709152, 0.709824
27059651999, 0.709098, 0.709757
27096367945, 0.709071, 0.709717
27133083890, 0.708991, 0.709623
27169799836, 0.708937, 0.709569
27206515782, 0.708884, 0.709516
27243231727, 0.708817, 0.709462
27279947673, 0.708750, 0.709395
27316663619, 0.708710, 0.709341
27353379565, 0.708643, 0.709274
27390095510, 0.708562, 0.709180
27426811456, 0.708535, 0.709153
27463527402, 0.708495, 0.709099
27500243348, 0.708428, 0.709032
27536959293, 0.708401, 0.709005
27573675239, 0.708388, 0.708992
27610391185, 0.708361, 0.708965
27647107130, 0.708361, 0.708952
27683823076, 0.708334, 0.708912
27720539022, 0.708281, 0.708858
27757254968, 0.708214, 0.708818
27793970913, 0.708147, 0.708764
27830686859, 0.708107, 0.708724
27867402805, 0.708080, 0.708697
27904118751, 0.708026, 0.708643
27940834696, 0.707986, 0.708630
27977550642, 0.707946, 0.708589
28014266588, 0.707919, 0.708563
28050982533, 0.707892, 0.708536
28087698479, 0.707892, 0.708522
28124414425, 0.707839, 0.708482
28161130371, 0.707798, 0.708442
28197846316, 0.707758, 0.708401
28234562262, 0.707705, 0.708375
28271278208, 0.707678, 0.708348
28307994153, 0.707664, 0.708334
28344710099, 0.707624, 0.708294
28381426045, 0.707584, 0.708254
28418141991, 0.707530, 0.708173
28454857936, 0.707517, 0.708146
28491573882, 0.707477, 0.708120
28528289828, 0.707463, 0.708106
28565005774, 0.707383, 0.708026
28601721719, 0.707356, 0.708012
28638437665, 0.707329, 0.707972
28675153611, 0.707289, 0.707945
28711869556, 0.707262, 0.707918
28748585502, 0.707182, 0.707851
28785301448, 0.707142, 0.707797
28822017394, 0.707102, 0.707744
28858733339, 0.707075, 0.707717
28895449285, 0.707035, 0.707677
28932165231, 0.707008, 0.707636
28968881177, 0.706981, 0.707610
29005597122, 0.706941, 0.707569
29042313068, 0.706941, 0.707569
29079029014, 0.706887, 0.707516
29115744959, 0.706861, 0.707502
29152460905, 0.706794, 0.707475
29189176851, 0.706780, 0.707462
29225892797, 0.706767, 0.707448
29262608742, 0.706753, 0.707435
29299324688, 0.706700, 0.707395
29336040634, 0.706700, 0.707395
29372756580, 0.706686, 0.707381
29409472525, 0.706660, 0.707368
29446188471, 0.706606, 0.707314
29482904417, 0.706552, 0.707287
29519620362, 0.706526, 0.707261
29556336308, 0.706485, 0.707220
29593052254, 0.706445, 0.707167
29629768200, 0.706405, 0.707126
29666484145, 0.706392, 0.707113
29703200091, 0.706378, 0.707099
29739916037, 0.706351, 0.707073
29776631982, 0.706311, 0.707032
29813347928, 0.706298, 0.707019
29850063874, 0.706244, 0.706952
29886779820, 0.706164, 0.706885
29923495765, 0.706150, 0.706858
29960211711, 0.706124, 0.706818
29996927657, 0.706124, 0.706818
30033643603, 0.706124, 0.706804
30070359548, 0.706083, 0.706777
30107075494, 0.706070, 0.706764
30143791440, 0.706043, 0.706724
30180507385, 0.705976, 0.706656
30217223331, 0.705949, 0.706630
30253939277, 0.705909, 0.706576
30290655223, 0.705869, 0.706549
30327371168, 0.705829, 0.706509
30364087114, 0.705802, 0.706482
30400803060, 0.705775, 0.706455
30437519006, 0.705748, 0.706428
30474234951, 0.705722, 0.706401
30510950897, 0.705681, 0.706361
30547666843, 0.705655, 0.706334
30584382788, 0.705614, 0.706294
30621098734, 0.705601, 0.706281
30657814680, 0.705588, 0.706267
30694530626, 0.705547, 0.706240
30731246571, 0.705494, 0.706173
30767962517, 0.705480, 0.706160
30804678463, 0.705413, 0.706093
30841394409, 0.705400, 0.706066
30878110354, 0.705387, 0.706052
30914826300, 0.705360, 0.706026
30951542246, 0.705279, 0.705945
30988258191, 0.705253, 0.705932
31024974137, 0.705186, 0.705878
31061690083, 0.705186, 0.705878
31098406029, 0.705092, 0.705784
31135121974, 0.705065, 0.705757
31171837920, 0.705038, 0.705730
31208553866, 0.705038, 0.705730
31245269811, 0.705025, 0.705717
31281985757, 0.705011, 0.705703
31318701703, 0.704998, 0.705690
31355417649, 0.704971, 0.705650
31392133594, 0.704931, 0.705623
31428849540, 0.704904, 0.705596
31465565486, 0.704891, 0.705596
31502281432, 0.704891, 0.705596
31538997377, 0.704864, 0.705569
31575713323, 0.704837, 0.705542
31612429269, 0.704824, 0.705529
31649145214, 0.704797, 0.705502
31685861160, 0.704770, 0.705489
31722577106, 0.704757, 0.705475
31759293052, 0.704757, 0.705475
31796008997, 0.704757, 0.705475
31832724943, 0.704703, 0.705408
31869440889, 0.704690, 0.705395
31906156835, 0.704690, 0.705395
31942872780, 0.704690, 0.705395
31979588726, 0.704663, 0.705368
32016304672, 0.704623, 0.705341
32053020617, 0.704596, 0.705328
32089736563, 0.704556, 0.705287
32126452509, 0.704529, 0.705274
32163168455, 0.704516, 0.705261
32199884400, 0.704489, 0.705247
32236600346, 0.704476, 0.705234
32273316292, 0.704476, 0.705234
32310032238, 0.704435, 0.705193
32346748183, 0.704395, 0.705167
32383464129, 0.704368, 0.705140
32420180075, 0.704368, 0.705140
32456896020, 0.704355, 0.705126
32493611966, 0.704342, 0.705113
32530327912, 0.704328, 0.705099
32567043858, 0.704315, 0.705073
32603759803, 0.704288, 0.705046
32640475749, 0.704261, 0.705019
32677191695, 0.704234, 0.705019
32713907640, 0.704234, 0.705019
32750623586, 0.704208, 0.704992
32787339532, 0.704208, 0.704992
32824055478, 0.704194, 0.704992
32860771423, 0.704167, 0.704965
32897487369, 0.704127, 0.704938
32934203315, 0.704127, 0.704938
32970919261, 0.704127, 0.704938
33007635206, 0.704087, 0.704912
33044351152, 0.704060, 0.704885
33081067098, 0.704047, 0.704871
33117783043, 0.704020, 0.704831
33154498989, 0.703980, 0.704804
33191214935, 0.703980, 0.704791
33227930881, 0.703980, 0.704764
33264646826, 0.703953, 0.704750
33301362772, 0.703953, 0.704750
33338078718, 0.703953, 0.704750
33374794664, 0.703940, 0.704737
33411510609, 0.703940, 0.704737
33448226555, 0.703913, 0.704710
33484942501, 0.703899, 0.704710
33521658446, 0.703886, 0.704697
33558374392, 0.703886, 0.704697
33595090338, 0.703873, 0.704683
33631806284, 0.703846, 0.704670
33668522229, 0.703846, 0.704670
33705238175, 0.703846, 0.704670
33741954121, 0.703819, 0.704656
33778670067, 0.703806, 0.704656
33815386012, 0.703806, 0.704656
33852101958, 0.703779, 0.704643
33888817904, 0.703739, 0.704603
33925533849, 0.703739, 0.704589
33962249795, 0.703725, 0.704576
33998965741, 0.703725, 0.704576
34035681687, 0.703725, 0.704576
34072397632, 0.703725, 0.704576
34109113578, 0.703712, 0.704549
34145829524, 0.703698, 0.704536
34182545469, 0.703685, 0.704522
34219261415, 0.703685, 0.704522
34255977361, 0.703685, 0.704522
34292693307, 0.703685, 0.704522
34329409252, 0.703685, 0.704522
34366125198, 0.703672, 0.704509
34402841144, 0.703672, 0.704509
34439557090, 0.703672, 0.704509
34476273035, 0.703658, 0.704495
34512988981, 0.703658, 0.704495
34549704927, 0.703658, 0.704495
34586420872, 0.703658, 0.704495
34623136818, 0.703631, 0.704469
34659852764, 0.703631, 0.704469
34696568710, 0.703631, 0.704469
34733284655, 0.703618, 0.704455
34770000601, 0.703618, 0.704455
34806716547, 0.703618, 0.704455
34843432493, 0.703564, 0.704388
34880148438, 0.703551, 0.704375
34916864384, 0.703551, 0.704375
34953580330, 0.703551, 0.704375
34990296275, 0.703551, 0.704375
35027012221, 0.703538, 0.704361
35063728167, 0.703538, 0.704361
35100444113, 0.703538, 0.704361
35137160058, 0.703538, 0.704361
35173876004, 0.703538, 0.704361
35210591950, 0.703538, 0.704361
35247307896, 0.703538, 0.704361
35284023841, 0.703497, 0.704321
35320739787, 0.703471, 0.704307
35357455733, 0.703471, 0.704307
35394171678, 0.703471, 0.704307
35430887624, 0.703471, 0.704307
35467603570, 0.703471, 0.704307
35504319516, 0.703457, 0.704294
35541035461, 0.703444, 0.704281
35577751407, 0.703444, 0.704281
35614467353, 0.703430, 0.704267
35651183298, 0.703430, 0.704267
35687899244, 0.703430, 0.704267
35724615190, 0.703430, 0.704267
35761331136, 0.703417, 0.704254
35798047081, 0.703417, 0.704254
35834763027, 0.703390, 0.704227
35871478973, 0.703390, 0.704227
35908194919, 0.703390, 0.704227
35944910864, 0.703390, 0.704227
35981626810, 0.703377, 0.704214
36018342756, 0.703377, 0.704214
36055058701, 0.703377, 0.704200
36091774647, 0.703350, 0.704187
36128490593, 0.703337, 0.704173
36165206539, 0.703337, 0.704160
36201922484, 0.703323, 0.704146
36238638430, 0.703323, 0.704146
36275354376, 0.703323, 0.704146
36312070322, 0.703323, 0.704146
36348786267, 0.703323, 0.704146
36385502213, 0.703323, 0.704146
36422218159, 0.703323, 0.704146
36458934104, 0.703310, 0.704133
36495650050, 0.703310, 0.704133
36532365996, 0.703310, 0.704133
36569081942, 0.703310, 0.704133
36605797887, 0.703296, 0.704120
36642513833, 0.703296, 0.704120
36679229779, 0.703296, 0.704120
36715945725, 0.703283, 0.704106
Time used: 9381 ms
